timestamp,condition,camPos,camPos-X,camPos-Y,camPos-Z,camDir,camDir-X,camDir-Y,camDir-Z,task,user
636057275742403060,OrbitCamera,CameraPosition,473.2329,223.6721,-603.6235,CameraDirection,-0.824459,-0.2669627,0.4989973,NT,user-06
636057275742559399,OrbitCamera,CameraPosition,473.2329,223.6721,-603.6235,CameraDirection,-0.824459,-0.2669627,0.4989973,NT,user-06
636057275742715747,OrbitCamera,CameraPosition,473.2329,223.6721,-603.6235,CameraDirection,-0.824459,-0.2669627,0.4989973,NT,user-06
636057275742872107,OrbitCamera,CameraPosition,473.2329,223.6721,-603.6235,CameraDirection,-0.824459,-0.2669627,0.4989973,NT,user-06
636057275743028430,OrbitCamera,CameraPosition,473.2329,223.6721,-603.6235,CameraDirection,-0.824459,-0.2669627,0.4989973,NT,user-06
636057275743184560,OrbitCamera,CameraPosition,473.2329,223.6721,-603.6235,CameraDirection,-0.824459,-0.2669627,0.4989973,NT,user-06
636057275743340978,OrbitCamera,CameraPosition,473.2329,223.6721,-603.6235,CameraDirection,-0.824459,-0.2669627,0.4989973,NT,user-06
636057275743497219,OrbitCamera,CameraPosition,473.2329,223.6721,-603.6235,CameraDirection,-0.824459,-0.2669627,0.4989973,NT,user-06
636057275743809676,OrbitCamera,CameraPosition,473.2329,223.6721,-603.6235,CameraDirection,-0.824459,-0.2669627,0.4989973,NT,user-06
636057275743966513,OrbitCamera,CameraPosition,473.2329,223.6721,-603.6235,CameraDirection,-0.824459,-0.2669627,0.4989973,NT,user-06
636057275744122861,OrbitCamera,CameraPosition,473.2329,223.6721,-603.6235,CameraDirection,-0.824459,-0.2669627,0.4989973,NT,user-06
636057275744279200,OrbitCamera,CameraPosition,473.2329,223.6721,-603.6235,CameraDirection,-0.824459,-0.2669627,0.4989973,NT,user-06
636057275744435548,OrbitCamera,CameraPosition,473.2329,223.6721,-603.6235,CameraDirection,-0.824459,-0.2669627,0.4989973,NT,user-06
636057275744591891,OrbitCamera,CameraPosition,473.2329,223.6721,-603.6235,CameraDirection,-0.824459,-0.2669627,0.4989973,NT,user-06
636057275744748219,OrbitCamera,CameraPosition,473.2329,223.6721,-603.6235,CameraDirection,-0.824459,-0.2669627,0.4989973,NT,user-06
636057275744844020,OrbitCamera,CameraPosition,473.2329,223.6721,-603.6235,CameraDirection,-0.824459,-0.2669627,0.4989973,NT,user-06
636057275745000815,OrbitCamera,CameraPosition,473.2329,223.6721,-603.6235,CameraDirection,-0.824459,-0.2669627,0.4989973,NT,user-06
636057275745313552,OrbitCamera,CameraPosition,473.2329,223.6721,-603.6235,CameraDirection,-0.824459,-0.2669627,0.4989973,NT,user-06
636057275745469834,OrbitCamera,CameraPosition,473.2329,223.6721,-603.6235,CameraDirection,-0.824459,-0.2669627,0.4989973,NT,user-06
636057275745626449,OrbitCamera,CameraPosition,473.2329,223.6721,-603.6235,CameraDirection,-0.824459,-0.2669627,0.4989973,NT,user-06
636057275745782800,OrbitCamera,CameraPosition,473.2329,223.6721,-603.6235,CameraDirection,-0.824459,-0.2669627,0.4989973,NT,user-06
636057275745939144,OrbitCamera,CameraPosition,473.2329,223.6721,-603.6235,CameraDirection,-0.824459,-0.2669627,0.4989973,NT,user-06
636057275746095484,OrbitCamera,CameraPosition,473.2329,223.6721,-603.6235,CameraDirection,-0.824459,-0.2669627,0.4989973,NT,user-06
636057275746251844,OrbitCamera,CameraPosition,473.2329,223.6721,-603.6235,CameraDirection,-0.824459,-0.2669627,0.4989973,NT,user-06
636057275746408183,OrbitCamera,CameraPosition,473.2329,223.6721,-603.6235,CameraDirection,-0.824459,-0.2669627,0.4989973,NT,user-06
636057275746564523,OrbitCamera,CameraPosition,473.2329,223.6721,-603.6235,CameraDirection,-0.824459,-0.2669627,0.4989973,NT,user-06
636057275746720875,OrbitCamera,CameraPosition,473.2329,223.6721,-603.6235,CameraDirection,-0.824459,-0.2669627,0.4989973,NT,user-06
636057275746877218,OrbitCamera,CameraPosition,473.2329,223.6721,-603.6235,CameraDirection,-0.824459,-0.2669627,0.4989973,NT,user-06
636057275747033587,OrbitCamera,CameraPosition,473.2329,223.6721,-603.6235,CameraDirection,-0.824459,-0.2669627,0.4989973,NT,user-06
636057275747189376,OrbitCamera,CameraPosition,473.2329,223.6721,-603.6235,CameraDirection,-0.824459,-0.2669627,0.4989973,NT,user-06
636057275747346015,OrbitCamera,CameraPosition,473.2329,223.6721,-603.6235,CameraDirection,-0.824459,-0.2669627,0.4989973,NT,user-06
636057275747502334,OrbitCamera,CameraPosition,473.2329,223.6721,-603.6235,CameraDirection,-0.824459,-0.2669627,0.4989973,NT,user-06
636057275747815079,OrbitCamera,CameraPosition,473.2329,223.6721,-603.6235,CameraDirection,-0.824459,-0.2669627,0.4989973,NT,user-06
636057275747971632,OrbitCamera,CameraPosition,473.2329,223.6721,-603.6235,CameraDirection,-0.824459,-0.2669627,0.4989973,NT,user-06
636057275748127976,OrbitCamera,CameraPosition,473.2329,223.6721,-603.6235,CameraDirection,-0.824459,-0.2669627,0.4989973,NT,user-06
636057275748284328,OrbitCamera,CameraPosition,473.2329,223.6721,-603.6235,CameraDirection,-0.824459,-0.2669627,0.4989973,NT,user-06
636057275748440667,OrbitCamera,CameraPosition,473.2329,223.6721,-603.6235,CameraDirection,-0.824459,-0.2669627,0.4989973,NT,user-06
636057275748597003,OrbitCamera,CameraPosition,473.2329,223.6721,-603.6235,CameraDirection,-0.824459,-0.2669627,0.4989973,NT,user-06
636057275748753375,OrbitCamera,CameraPosition,473.2329,223.6721,-603.6235,CameraDirection,-0.824459,-0.2669627,0.4989973,NT,user-06
636057275748909690,OrbitCamera,CameraPosition,473.2329,223.6721,-603.6235,CameraDirection,-0.824459,-0.2669627,0.4989973,NT,user-06
636057275749066046,OrbitCamera,CameraPosition,473.2329,223.6721,-603.6235,CameraDirection,-0.824459,-0.2669627,0.4989973,NT,user-06
636057275749222414,OrbitCamera,CameraPosition,473.2329,223.6721,-603.6235,CameraDirection,-0.824459,-0.2669627,0.4989973,NT,user-06
636057275749378758,OrbitCamera,CameraPosition,473.2329,223.6721,-603.6235,CameraDirection,-0.824459,-0.2669627,0.4989973,NT,user-06
636057275749535073,OrbitCamera,CameraPosition,473.2329,223.6721,-603.6235,CameraDirection,-0.824459,-0.2669627,0.4989973,NT,user-06
636057275749691199,OrbitCamera,CameraPosition,473.2329,223.6721,-603.6235,CameraDirection,-0.824459,-0.2669627,0.4989973,NT,user-06
636057275749847571,OrbitCamera,CameraPosition,473.2329,223.6721,-603.6235,CameraDirection,-0.824459,-0.2669627,0.4989973,NT,user-06
636057275750003738,OrbitCamera,CameraPosition,473.2329,223.6721,-603.6235,CameraDirection,-0.824459,-0.2669627,0.4989973,NT,user-06
636057275750316384,OrbitCamera,CameraPosition,473.2329,223.6721,-603.6235,CameraDirection,-0.824459,-0.2669627,0.4989973,NT,user-06
636057275750473180,OrbitCamera,CameraPosition,473.2329,223.6721,-603.6235,CameraDirection,-0.824459,-0.2669627,0.4989973,NT,user-06
636057275750629499,OrbitCamera,CameraPosition,473.2329,223.6721,-603.6235,CameraDirection,-0.824459,-0.2669627,0.4989973,NT,user-06
636057275750785863,OrbitCamera,CameraPosition,473.2329,223.6721,-603.6235,CameraDirection,-0.824459,-0.2669627,0.4989973,NT,user-06
636057275750942207,OrbitCamera,CameraPosition,473.2329,223.6721,-603.6235,CameraDirection,-0.824459,-0.2669627,0.4989973,NT,user-06
636057275751098526,OrbitCamera,CameraPosition,473.2329,223.6721,-603.6235,CameraDirection,-0.824459,-0.2669627,0.4989973,NT,user-06
636057275751254873,OrbitCamera,CameraPosition,473.2329,223.6721,-603.6235,CameraDirection,-0.824459,-0.2669627,0.4989973,NT,user-06
636057275751411229,OrbitCamera,CameraPosition,473.2329,223.6721,-603.6235,CameraDirection,-0.824459,-0.2669627,0.4989973,NT,user-06
636057275751567573,OrbitCamera,CameraPosition,473.2329,223.6721,-603.6235,CameraDirection,-0.824459,-0.2669627,0.4989973,NT,user-06
636057275751723917,OrbitCamera,CameraPosition,473.2329,223.6721,-603.6235,CameraDirection,-0.824459,-0.2669627,0.4989973,NT,user-06
636057275751880285,OrbitCamera,CameraPosition,473.2329,223.6721,-603.6235,CameraDirection,-0.824459,-0.2669627,0.4989973,NT,user-06
636057275752036592,OrbitCamera,CameraPosition,473.2329,223.6721,-603.6235,CameraDirection,-0.824459,-0.2669627,0.4989973,NT,user-06
636057275752192713,OrbitCamera,CameraPosition,473.2329,223.6721,-603.6235,CameraDirection,-0.824459,-0.2669627,0.4989973,NT,user-06
636057275752349037,OrbitCamera,CameraPosition,473.2329,223.6721,-603.6235,CameraDirection,-0.824459,-0.2669627,0.4989973,NT,user-06
636057275752505253,OrbitCamera,CameraPosition,473.2329,223.6721,-603.6235,CameraDirection,-0.824459,-0.2669627,0.4989973,NT,user-06
636057275752817825,OrbitCamera,CameraPosition,473.2329,223.6721,-603.6235,CameraDirection,-0.824459,-0.2669627,0.4989973,NT,user-06
636057275752974670,OrbitCamera,CameraPosition,473.2329,223.6721,-603.6235,CameraDirection,-0.824459,-0.2669627,0.4989973,NT,user-06
636057275753131042,OrbitCamera,CameraPosition,473.2329,223.6721,-603.6235,CameraDirection,-0.824459,-0.2669627,0.4989973,NT,user-06
636057275753287382,OrbitCamera,CameraPosition,473.2329,223.6721,-603.6235,CameraDirection,-0.824459,-0.2669627,0.4989973,NT,user-06
636057275753443713,OrbitCamera,CameraPosition,473.2329,223.6721,-603.6235,CameraDirection,-0.824459,-0.2669627,0.4989973,NT,user-06
636057275753600049,OrbitCamera,CameraPosition,473.2329,223.6721,-603.6235,CameraDirection,-0.824459,-0.2669627,0.4989973,NT,user-06
636057275753756425,OrbitCamera,CameraPosition,473.2329,223.6721,-603.6235,CameraDirection,-0.824459,-0.2669627,0.4989973,NT,user-06
636057275753912740,OrbitCamera,CameraPosition,473.2329,223.6721,-603.6235,CameraDirection,-0.824459,-0.2669627,0.4989973,NT,user-06
636057275754069100,OrbitCamera,CameraPosition,473.2329,223.6721,-603.6235,CameraDirection,-0.824459,-0.2669627,0.4989973,NT,user-06
636057275754225444,OrbitCamera,CameraPosition,473.2329,223.6721,-603.6235,CameraDirection,-0.824459,-0.2669627,0.4989973,NT,user-06
636057275754381775,OrbitCamera,CameraPosition,473.2329,223.6721,-603.6235,CameraDirection,-0.824459,-0.2669627,0.4989973,NT,user-06
636057275754538131,OrbitCamera,CameraPosition,473.2329,223.6721,-603.6235,CameraDirection,-0.824459,-0.2669627,0.4989973,NT,user-06
636057275754694286,OrbitCamera,CameraPosition,473.2329,223.6721,-603.6235,CameraDirection,-0.824459,-0.2669627,0.4989973,NT,user-06
636057275754850564,OrbitCamera,CameraPosition,473.2329,223.6721,-603.6235,CameraDirection,-0.824459,-0.2669627,0.4989973,NT,user-06
636057275755006776,OrbitCamera,CameraPosition,473.2329,223.6721,-603.6235,CameraDirection,-0.824459,-0.2669627,0.4989973,NT,user-06
636057275755319685,OrbitCamera,CameraPosition,473.2329,223.6721,-603.6235,CameraDirection,-0.824459,-0.2669627,0.4989973,NT,user-06
636057275755476218,OrbitCamera,CameraPosition,473.2329,223.6721,-603.6235,CameraDirection,-0.824459,-0.2669627,0.4989973,NT,user-06
636057275755632561,OrbitCamera,CameraPosition,473.2329,223.6721,-603.6235,CameraDirection,-0.824459,-0.2669627,0.4989973,NT,user-06
636057275755788905,OrbitCamera,CameraPosition,473.2329,223.6721,-603.6235,CameraDirection,-0.824459,-0.2669627,0.4989973,NT,user-06
636057275755945253,OrbitCamera,CameraPosition,473.2329,223.6721,-603.6235,CameraDirection,-0.824459,-0.2669627,0.4989973,NT,user-06
636057275756101568,OrbitCamera,CameraPosition,473.2329,223.6721,-603.6235,CameraDirection,-0.824459,-0.2669627,0.4989973,NT,user-06
636057275756257928,OrbitCamera,CameraPosition,473.2329,223.6721,-603.6235,CameraDirection,-0.824459,-0.2669627,0.4989973,NT,user-06
636057275756414300,OrbitCamera,CameraPosition,473.2329,223.6721,-603.6235,CameraDirection,-0.824459,-0.2669627,0.4989973,NT,user-06
636057275756570627,OrbitCamera,CameraPosition,473.2329,223.6721,-603.6235,CameraDirection,-0.824459,-0.2669627,0.4989973,NT,user-06
636057275756726971,OrbitCamera,CameraPosition,473.2329,223.6721,-603.6235,CameraDirection,-0.824459,-0.2669627,0.4989973,NT,user-06
636057275756883310,OrbitCamera,CameraPosition,473.2329,223.6721,-603.6235,CameraDirection,-0.824459,-0.2669627,0.4989973,NT,user-06
636057275757039662,OrbitCamera,CameraPosition,473.2329,223.6721,-603.6235,CameraDirection,-0.824459,-0.2669627,0.4989973,NT,user-06
636057275757195764,OrbitCamera,CameraPosition,473.2329,223.6721,-603.6235,CameraDirection,-0.824459,-0.2669627,0.4989973,NT,user-06
636057275757352091,OrbitCamera,CameraPosition,473.2329,223.6721,-603.6235,CameraDirection,-0.824459,-0.2669627,0.4989973,NT,user-06
636057275757508295,OrbitCamera,CameraPosition,473.2329,223.6721,-603.6235,CameraDirection,-0.824459,-0.2669627,0.4989973,NT,user-06
636057275757821175,OrbitCamera,CameraPosition,473.2329,223.6721,-603.6235,CameraDirection,-0.824459,-0.2669627,0.4989973,NT,user-06
636057275757977728,OrbitCamera,CameraPosition,473.2329,223.6721,-603.6235,CameraDirection,-0.824459,-0.2669627,0.4989973,NT,user-06
636057275758134055,OrbitCamera,CameraPosition,473.2329,223.6721,-603.6235,CameraDirection,-0.824459,-0.2669627,0.4989973,NT,user-06
636057275758290420,OrbitCamera,CameraPosition,473.2329,223.6721,-603.6235,CameraDirection,-0.824459,-0.2669627,0.4989973,NT,user-06
636057275758446763,OrbitCamera,CameraPosition,473.2329,223.6721,-603.6235,CameraDirection,-0.824459,-0.2669627,0.4989973,NT,user-06
636057275758603099,OrbitCamera,CameraPosition,473.2329,223.6721,-603.6235,CameraDirection,-0.824459,-0.2669627,0.4989973,NT,user-06
636057275758759455,OrbitCamera,CameraPosition,473.2329,223.6721,-603.6235,CameraDirection,-0.824459,-0.2669627,0.4989973,NT,user-06
636057275758915794,OrbitCamera,CameraPosition,473.2329,223.6721,-603.6235,CameraDirection,-0.824459,-0.2669627,0.4989973,NT,user-06
636057275759072134,OrbitCamera,CameraPosition,473.2329,223.6721,-603.6235,CameraDirection,-0.824459,-0.2669627,0.4989973,NT,user-06
636057275759228506,OrbitCamera,CameraPosition,473.2329,223.6721,-603.6235,CameraDirection,-0.824459,-0.2669627,0.4989973,NT,user-06
636057275759384842,OrbitCamera,CameraPosition,473.2329,223.6721,-603.6235,CameraDirection,-0.824459,-0.2669627,0.4989973,NT,user-06
636057275759541189,OrbitCamera,CameraPosition,473.2329,223.6721,-603.6235,CameraDirection,-0.824459,-0.2669627,0.4989973,NT,user-06
636057275759697307,OrbitCamera,CameraPosition,473.2329,223.6721,-603.6235,CameraDirection,-0.824459,-0.2669627,0.4989973,NT,user-06
636057275759853606,OrbitCamera,CameraPosition,473.2329,223.6721,-603.6235,CameraDirection,-0.824459,-0.2669627,0.4989973,NT,user-06
636057275760166141,OrbitCamera,CameraPosition,473.2329,223.6721,-603.6235,CameraDirection,-0.824459,-0.2669627,0.4989973,NT,user-06
636057275760322382,OrbitCamera,CameraPosition,473.2329,223.6721,-603.6235,CameraDirection,-0.824459,-0.2669627,0.4989973,NT,user-06
636057275760479235,OrbitCamera,CameraPosition,473.2329,223.6721,-603.6235,CameraDirection,-0.824459,-0.2669627,0.4989973,NT,user-06
636057275760635587,OrbitCamera,CameraPosition,473.2329,223.6721,-603.6235,CameraDirection,-0.824459,-0.2669627,0.4989973,NT,user-06
636057275760791939,OrbitCamera,CameraPosition,473.2329,223.6721,-603.6235,CameraDirection,-0.824459,-0.2669627,0.4989973,NT,user-06
636057275760948290,OrbitCamera,CameraPosition,473.2329,223.6721,-603.6235,CameraDirection,-0.824459,-0.2669627,0.4989973,NT,user-06
636057275761104626,OrbitCamera,CameraPosition,473.2329,223.6721,-603.6235,CameraDirection,-0.824459,-0.2669627,0.4989973,NT,user-06
636057275761260994,OrbitCamera,CameraPosition,473.2329,223.6721,-603.6235,CameraDirection,-0.824459,-0.2669627,0.4989973,NT,user-06
636057275761417317,OrbitCamera,CameraPosition,473.2329,223.6721,-603.6235,CameraDirection,-0.824459,-0.2669627,0.4989973,NT,user-06
636057275761573653,OrbitCamera,CameraPosition,473.2329,223.6721,-603.6235,CameraDirection,-0.824459,-0.2669627,0.4989973,NT,user-06
636057275761694861,OrbitCamera,CameraPosition,497.2534,230.5509,-615.0945,CameraDirection,-0.8244588,-0.2669626,0.4989975,NT,user-06
636057275761851521,OrbitCamera,CameraPosition,530.1572,240.5857,-633.1487,CameraDirection,-0.8244591,-0.2669626,0.4989974,NT,user-06
636057275762163999,OrbitCamera,CameraPosition,597.6349,262.1394,-673.0682,CameraDirection,-0.824459,-0.2669626,0.4989975,NT,user-06
636057275762320306,OrbitCamera,CameraPosition,627.5161,272.1213,-691.6497,CameraDirection,-0.824459,-0.2669627,0.4989975,NT,user-06
636057275762476978,OrbitCamera,CameraPosition,658.987,282.1747,-711.4914,CameraDirection,-0.8244589,-0.2669627,0.4989975,NT,user-06
636057275762633260,OrbitCamera,CameraPosition,682.0225,289.8702,-725.7104,CameraDirection,-0.824459,-0.2669626,0.4989975,NT,user-06
636057275762789834,OrbitCamera,CameraPosition,699.7719,295.8886,-736.453,CameraDirection,-0.824459,-0.2669627,0.4989974,NT,user-06
636057275762945664,OrbitCamera,CameraPosition,719.2485,302.518,-748.5369,CameraDirection,-0.8244588,-0.2669626,0.4989975,NT,user-06
636057275763102533,OrbitCamera,CameraPosition,745.0083,311.5941,-767.213,CameraDirection,-0.8244588,-0.2669626,0.4989974,NT,user-06
636057275763258573,OrbitCamera,CameraPosition,756.0215,315.3695,-774.8198,CameraDirection,-0.824459,-0.2669626,0.4989975,NT,user-06
636057275763415229,OrbitCamera,CameraPosition,783.1829,324.834,-794.8484,CameraDirection,-0.8244589,-0.2669626,0.4989974,NT,user-06
636057275763571572,OrbitCamera,CameraPosition,793.2272,328.3072,-801.9201,CameraDirection,-0.8244589,-0.2669627,0.4989974,NT,user-06
636057275763727933,OrbitCamera,CameraPosition,797.5675,329.8391,-804.8799,CameraDirection,-0.824459,-0.2669626,0.4989975,NT,user-06
636057275763884264,OrbitCamera,CameraPosition,802.2898,331.2889,-807.738,CameraDirection,-0.8244589,-0.2669626,0.4989974,NT,user-06
636057275764040135,OrbitCamera,CameraPosition,806.647,332.5258,-811.3839,CameraDirection,-0.824459,-0.2669626,0.4989975,NT,user-06
636057275764196844,OrbitCamera,CameraPosition,809.6341,333.2218,-813.5289,CameraDirection,-0.824459,-0.2669627,0.4989975,NT,user-06
636057275764509145,OrbitCamera,CameraPosition,811.9929,333.7939,-815.2944,CameraDirection,-0.8244589,-0.2669626,0.4989974,NT,user-06
636057275764665575,OrbitCamera,CameraPosition,815.5662,334.6782,-817.7959,CameraDirection,-0.8244589,-0.2669626,0.4989974,NT,user-06
636057275764822166,OrbitCamera,CameraPosition,815.5662,334.6782,-817.7959,CameraDirection,-0.8244589,-0.2669626,0.4989974,NT,user-06
636057275764978682,OrbitCamera,CameraPosition,815.5662,334.6782,-817.7959,CameraDirection,-0.8244589,-0.2669626,0.4989974,NT,user-06
636057275765135050,OrbitCamera,CameraPosition,815.5662,334.6782,-817.7959,CameraDirection,-0.8244589,-0.2669626,0.4989974,NT,user-06
636057275765291365,OrbitCamera,CameraPosition,815.5662,334.6782,-817.7959,CameraDirection,-0.8244589,-0.2669626,0.4989974,NT,user-06
636057275765447721,OrbitCamera,CameraPosition,815.5662,334.6782,-817.7959,CameraDirection,-0.8244589,-0.2669626,0.4989974,NT,user-06
636057275765604069,OrbitCamera,CameraPosition,815.5662,334.6782,-817.7959,CameraDirection,-0.8244589,-0.2669626,0.4989974,NT,user-06
636057275765760404,OrbitCamera,CameraPosition,815.5662,334.6782,-817.7959,CameraDirection,-0.8244589,-0.2669626,0.4989974,NT,user-06
636057275765916756,OrbitCamera,CameraPosition,815.5662,334.6782,-817.7959,CameraDirection,-0.8244589,-0.2669626,0.4989974,NT,user-06
636057275766073083,OrbitCamera,CameraPosition,815.5662,334.6782,-817.7959,CameraDirection,-0.8244589,-0.2669626,0.4989974,NT,user-06
636057275766229447,OrbitCamera,CameraPosition,815.5662,334.6782,-817.7959,CameraDirection,-0.8244589,-0.2669626,0.4989974,NT,user-06
636057275766385783,OrbitCamera,CameraPosition,815.5662,334.6782,-817.7959,CameraDirection,-0.8244589,-0.2669626,0.4989974,NT,user-06
636057275766541950,OrbitCamera,CameraPosition,815.5662,334.6782,-817.7959,CameraDirection,-0.8244589,-0.2669626,0.4989974,NT,user-06
